subj,session,trial,rt,object_response,category,condition,imagename
vgg,1,1015,NaN,dog,clock,0.60,1015_nse_dnn_0.60_clock_10_n04548280_3295.JPEG
vgg,1,1016,NaN,dog,clock,0.60,1016_nse_dnn_0.60_clock_10_n04548280_82.JPEG
vgg,1,1017,NaN,bird,clock,0.60,1017_nse_dnn_0.60_clock_10_n03196217_1024.JPEG
vgg,1,1018,NaN,dog,clock,0.60,1018_nse_dnn_0.60_clock_10_n03196217_2488.JPEG
vgg,1,1019,NaN,bottle,clock,0.60,1019_nse_dnn_0.60_clock_10_n04548280_4042.JPEG
vgg,1,1020,NaN,bottle,clock,0.60,1020_nse_dnn_0.60_clock_10_n03196217_7324.JPEG
vgg,1,1021,NaN,dog,oven,0.60,1021_nse_dnn_0.60_oven_10_n04111531_2715.JPEG
vgg,1,1022,NaN,dog,oven,0.60,1022_nse_dnn_0.60_oven_10_n04111531_11589.JPEG
vgg,1,1023,NaN,bird,oven,0.60,1023_nse_dnn_0.60_oven_10_n04111531_20099.JPEG
vgg,1,1024,NaN,dog,oven,0.60,1024_nse_dnn_0.60_oven_10_n04111531_7878.JPEG
vgg,1,1025,NaN,bird,oven,0.60,1025_nse_dnn_0.60_oven_10_n04111531_7340.JPEG
vgg,1,1026,NaN,dog,oven,0.60,1026_nse_dnn_0.60_oven_10_n04111531_5888.JPEG
vgg,1,1027,NaN,dog,oven,0.60,1027_nse_dnn_0.60_oven_10_n04111531_8255.JPEG
vgg,1,1028,NaN,dog,oven,0.60,1028_nse_dnn_0.60_oven_10_n04111531_8290.JPEG
vgg,1,1029,NaN,bottle,oven,0.60,1029_nse_dnn_0.60_oven_10_n04111531_9490.JPEG
vgg,1,1030,NaN,bottle,oven,0.60,1030_nse_dnn_0.60_oven_10_n04111531_9174.JPEG
vgg,1,1031,NaN,dog,chair,0.60,1031_nse_dnn_0.60_chair_10_n03376595_14464.JPEG
vgg,1,1032,NaN,dog,chair,0.60,1032_nse_dnn_0.60_chair_10_n02791124_146.JPEG
vgg,1,1033,NaN,dog,chair,0.60,1033_nse_dnn_0.60_chair_10_n04429376_15198.JPEG
vgg,1,1034,NaN,dog,chair,0.60,1034_nse_dnn_0.60_chair_10_n04099969_4825.JPEG
vgg,1,1035,NaN,dog,chair,0.60,1035_nse_dnn_0.60_chair_10_n02791124_7942.JPEG
vgg,1,1036,NaN,bottle,chair,0.60,1036_nse_dnn_0.60_chair_10_n04099969_25727.JPEG
vgg,1,1037,NaN,bottle,chair,0.60,1037_nse_dnn_0.60_chair_10_n04429376_49840.JPEG
vgg,1,1038,NaN,bottle,chair,0.60,1038_nse_dnn_0.60_chair_10_n04099969_32019.JPEG
vgg,1,1039,NaN,dog,chair,0.60,1039_nse_dnn_0.60_chair_10_n02791124_2804.JPEG
vgg,1,1040,NaN,bottle,chair,0.60,1040_nse_dnn_0.60_chair_10_n04429376_20220.JPEG
vgg,1,1041,NaN,dog,bear,0.60,1041_nse_dnn_0.60_bear_10_n02133161_5201.JPEG
vgg,1,1042,NaN,bottle,bear,0.60,1042_nse_dnn_0.60_bear_10_n02134084_6223.JPEG
vgg,1,1043,NaN,bird,bear,0.60,1043_nse_dnn_0.60_bear_10_n02133161_10978.JPEG
vgg,1,1044,NaN,bottle,bear,0.60,1044_nse_dnn_0.60_bear_10_n02134084_12841.JPEG
vgg,1,1045,NaN,bird,bear,0.60,1045_nse_dnn_0.60_bear_10_n02133161_959.JPEG
vgg,1,1046,NaN,dog,bear,0.60,1046_nse_dnn_0.60_bear_10_n02134084_7675.JPEG
vgg,1,1047,NaN,dog,bear,0.60,1047_nse_dnn_0.60_bear_10_n02133161_1391.JPEG
vgg,1,1048,NaN,bird,bear,0.60,1048_nse_dnn_0.60_bear_10_n02134418_6161.JPEG
vgg,1,1049,NaN,dog,bear,0.60,1049_nse_dnn_0.60_bear_10_n02132136_8286.JPEG
vgg,1,1050,NaN,bird,bear,0.60,1050_nse_dnn_0.60_bear_10_n02133161_2928.JPEG
vgg,1,1051,NaN,dog,boat,0.60,1051_nse_dnn_0.60_boat_10_n02951358_32558.JPEG
vgg,1,1052,NaN,dog,boat,0.60,1052_nse_dnn_0.60_boat_10_n03344393_3024.JPEG
vgg,1,1053,NaN,dog,boat,0.60,1053_nse_dnn_0.60_boat_10_n03662601_6625.JPEG
vgg,1,1054,NaN,dog,boat,0.60,1054_nse_dnn_0.60_boat_10_n03662601_23731.JPEG
vgg,1,1055,NaN,bird,boat,0.60,1055_nse_dnn_0.60_boat_10_n02951358_16135.JPEG
vgg,1,1056,NaN,bird,boat,0.60,1056_nse_dnn_0.60_boat_10_n03344393_7374.JPEG
vgg,1,1057,NaN,bird,boat,0.60,1057_nse_dnn_0.60_boat_10_n04273569_16058.JPEG
vgg,1,1058,NaN,dog,boat,0.60,1058_nse_dnn_0.60_boat_10_n03662601_16577.JPEG
vgg,1,1059,NaN,bird,boat,0.60,1059_nse_dnn_0.60_boat_10_n03344393_8941.JPEG
vgg,1,1060,NaN,dog,boat,0.60,1060_nse_dnn_0.60_boat_10_n03662601_5223.JPEG
vgg,1,1061,NaN,dog,cat,0.60,1061_nse_dnn_0.60_cat_10_n02124075_8496.JPEG
vgg,1,1062,NaN,dog,cat,0.60,1062_nse_dnn_0.60_cat_10_n02124075_10034.JPEG
vgg,1,1063,NaN,dog,cat,0.60,1063_nse_dnn_0.60_cat_10_n02124075_556.JPEG
vgg,1,1064,NaN,dog,cat,0.60,1064_nse_dnn_0.60_cat_10_n02123394_4712.JPEG
vgg,1,1065,NaN,dog,cat,0.60,1065_nse_dnn_0.60_cat_10_n02123159_4650.JPEG
vgg,1,1066,NaN,dog,cat,0.60,1066_nse_dnn_0.60_cat_10_n02124075_13021.JPEG
vgg,1,1067,NaN,dog,cat,0.60,1067_nse_dnn_0.60_cat_10_n02123394_7390.JPEG
vgg,1,1068,NaN,dog,cat,0.60,1068_nse_dnn_0.60_cat_10_n02123597_32714.JPEG
vgg,1,1069,NaN,dog,cat,0.60,1069_nse_dnn_0.60_cat_10_n02125311_3007.JPEG
vgg,1,1070,NaN,bottle,cat,0.60,1070_nse_dnn_0.60_cat_10_n02123597_13519.JPEG
vgg,1,1071,NaN,bottle,bottle,0.60,1071_nse_dnn_0.60_bottle_10_n04591713_3583.JPEG
vgg,1,1072,NaN,bottle,bottle,0.60,1072_nse_dnn_0.60_bottle_10_n02823428_11353.JPEG
vgg,1,1073,NaN,bottle,bottle,0.60,1073_nse_dnn_0.60_bottle_10_n04557648_5344.JPEG
vgg,1,1074,NaN,bottle,bottle,0.60,1074_nse_dnn_0.60_bottle_10_n04591713_2140.JPEG
vgg,1,1075,NaN,dog,bottle,0.60,1075_nse_dnn_0.60_bottle_10_n04560804_33404.JPEG
vgg,1,1076,NaN,dog,bottle,0.60,1076_nse_dnn_0.60_bottle_10_n04557648_5690.JPEG
vgg,1,1077,NaN,dog,bottle,0.60,1077_nse_dnn_0.60_bottle_10_n04560804_13073.JPEG
vgg,1,1078,NaN,dog,bottle,0.60,1078_nse_dnn_0.60_bottle_10_n04560804_6395.JPEG
vgg,1,1079,NaN,bottle,bottle,0.60,1079_nse_dnn_0.60_bottle_10_n04557648_11070.JPEG
vgg,1,1080,NaN,bottle,bottle,0.60,1080_nse_dnn_0.60_bottle_10_n03937543_828.JPEG
vgg,1,1081,NaN,dog,truck,0.60,1081_nse_dnn_0.60_truck_10_n03796401_8293.JPEG
vgg,1,1082,NaN,dog,truck,0.60,1082_nse_dnn_0.60_truck_10_n03417042_2253.JPEG
vgg,1,1083,NaN,dog,truck,0.60,1083_nse_dnn_0.60_truck_10_n04467665_70784.JPEG
vgg,1,1084,NaN,bottle,truck,0.60,1084_nse_dnn_0.60_truck_10_n04467665_52595.JPEG
vgg,1,1085,NaN,dog,truck,0.60,1085_nse_dnn_0.60_truck_10_n03417042_3104.JPEG
vgg,1,1086,NaN,dog,truck,0.60,1086_nse_dnn_0.60_truck_10_n03417042_2150.JPEG
vgg,1,1087,NaN,dog,truck,0.60,1087_nse_dnn_0.60_truck_10_n04467665_13225.JPEG
vgg,1,1088,NaN,dog,truck,0.60,1088_nse_dnn_0.60_truck_10_n03417042_9152.JPEG
vgg,1,1089,NaN,bird,truck,0.60,1089_nse_dnn_0.60_truck_10_n04467665_15613.JPEG
vgg,1,1090,NaN,dog,truck,0.60,1090_nse_dnn_0.60_truck_10_n03417042_19481.JPEG
vgg,1,1091,NaN,dog,car,0.60,1091_nse_dnn_0.60_car_10_n04285008_4124.JPEG
vgg,1,1092,NaN,bird,car,0.60,1092_nse_dnn_0.60_car_10_n04285008_4059.JPEG
vgg,1,1093,NaN,bottle,car,0.60,1093_nse_dnn_0.60_car_10_n02814533_4403.JPEG
vgg,1,1094,NaN,dog,car,0.60,1094_nse_dnn_0.60_car_10_n02814533_43603.JPEG
vgg,1,1095,NaN,dog,car,0.60,1095_nse_dnn_0.60_car_10_n02814533_92353.JPEG
vgg,1,1096,NaN,bottle,car,0.60,1096_nse_dnn_0.60_car_10_n03100240_14794.JPEG
vgg,1,1097,NaN,dog,car,0.60,1097_nse_dnn_0.60_car_10_n02814533_1165.JPEG
vgg,1,1098,NaN,bird,car,0.60,1098_nse_dnn_0.60_car_10_n03100240_3267.JPEG
vgg,1,1099,NaN,dog,car,0.60,1099_nse_dnn_0.60_car_10_n03100240_9402.JPEG
vgg,1,1100,NaN,dog,car,0.60,1100_nse_dnn_0.60_car_10_n03100240_5719.JPEG
vgg,1,1101,NaN,bottle,bird,0.60,1101_nse_dnn_0.60_bird_10_n01534433_2162.JPEG
vgg,1,1102,NaN,dog,bird,0.60,1102_nse_dnn_0.60_bird_10_n01855032_2059.JPEG
vgg,1,1103,NaN,dog,bird,0.60,1103_nse_dnn_0.60_bird_10_n02051845_5370.JPEG
vgg,1,1104,NaN,bottle,bird,0.60,1104_nse_dnn_0.60_bird_10_n01797886_17186.JPEG
vgg,1,1105,NaN,dog,bird,0.60,1105_nse_dnn_0.60_bird_10_n02018795_4299.JPEG
vgg,1,1106,NaN,dog,bird,0.60,1106_nse_dnn_0.60_bird_10_n01796340_1549.JPEG
vgg,1,1107,NaN,dog,bird,0.60,1107_nse_dnn_0.60_bird_10_n01582220_703.JPEG
vgg,1,1108,NaN,bottle,bird,0.60,1108_nse_dnn_0.60_bird_10_n02037110_13954.JPEG
vgg,1,1109,NaN,bird,bird,0.60,1109_nse_dnn_0.60_bird_10_n02028035_9179.JPEG
vgg,1,1110,NaN,dog,bird,0.60,1110_nse_dnn_0.60_bird_10_n01537544_2328.JPEG
vgg,1,1111,NaN,dog,dog,0.60,1111_nse_dnn_0.60_dog_10_n02089973_183.JPEG
vgg,1,1112,NaN,bottle,dog,0.60,1112_nse_dnn_0.60_dog_10_n02113023_9080.JPEG
vgg,1,1113,NaN,dog,dog,0.60,1113_nse_dnn_0.60_dog_10_n02108000_63.JPEG
vgg,1,1114,NaN,dog,dog,0.60,1114_nse_dnn_0.60_dog_10_n02107683_6098.JPEG
vgg,1,1115,NaN,bird,dog,0.60,1115_nse_dnn_0.60_dog_10_n02100877_96.JPEG
vgg,1,1116,NaN,dog,dog,0.60,1116_nse_dnn_0.60_dog_10_n02109525_11747.JPEG
vgg,1,1117,NaN,dog,dog,0.60,1117_nse_dnn_0.60_dog_10_n02110806_23153.JPEG
vgg,1,1118,NaN,dog,dog,0.60,1118_nse_dnn_0.60_dog_10_n02093256_9269.JPEG
vgg,1,1119,NaN,bottle,dog,0.60,1119_nse_dnn_0.60_dog_10_n02113023_11525.JPEG
vgg,1,1120,NaN,bird,dog,0.60,1120_nse_dnn_0.60_dog_10_n02100583_19010.JPEG
vgg,1,1121,NaN,dog,knife,0.90,1121_nse_dnn_0.90_knife_10_n03041632_2184.JPEG
vgg,1,1122,NaN,bottle,knife,0.90,1122_nse_dnn_0.90_knife_10_n03041632_11700.JPEG
vgg,1,1123,NaN,dog,knife,0.90,1123_nse_dnn_0.90_knife_10_n03041632_25603.JPEG
vgg,1,1124,NaN,bottle,knife,0.90,1124_nse_dnn_0.90_knife_10_n03041632_27134.JPEG
vgg,1,1125,NaN,bird,knife,0.90,1125_nse_dnn_0.90_knife_10_n03041632_47703.JPEG
vgg,1,1126,NaN,dog,knife,0.90,1126_nse_dnn_0.90_knife_10_n03041632_25022.JPEG
vgg,1,1127,NaN,dog,knife,0.90,1127_nse_dnn_0.90_knife_10_n03041632_37536.JPEG
vgg,1,1128,NaN,dog,knife,0.90,1128_nse_dnn_0.90_knife_10_n03041632_3781.JPEG
vgg,1,1129,NaN,dog,knife,0.90,1129_nse_dnn_0.90_knife_10_n03041632_9302.JPEG
vgg,1,1130,NaN,dog,knife,0.90,1130_nse_dnn_0.90_knife_10_n03041632_31037.JPEG
vgg,1,1131,NaN,dog,keyboard,0.90,1131_nse_dnn_0.90_keyboard_10_n04505470_5111.JPEG
vgg,1,1132,NaN,bottle,keyboard,0.90,1132_nse_dnn_0.90_keyboard_10_n04505470_8749.JPEG
vgg,1,1133,NaN,bottle,keyboard,0.90,1133_nse_dnn_0.90_keyboard_10_n04505470_9741.JPEG
vgg,1,1134,NaN,bottle,keyboard,0.90,1134_nse_dnn_0.90_keyboard_10_n04505470_5070.JPEG
vgg,1,1135,NaN,bottle,keyboard,0.90,1135_nse_dnn_0.90_keyboard_10_n03085013_3920.JPEG
vgg,1,1136,NaN,bird,keyboard,0.90,1136_nse_dnn_0.90_keyboard_10_n03085013_24506.JPEG
vgg,1,1137,NaN,bird,keyboard,0.90,1137_nse_dnn_0.90_keyboard_10_n04505470_8524.JPEG
vgg,1,1138,NaN,bird,keyboard,0.90,1138_nse_dnn_0.90_keyboard_10_n03085013_23239.JPEG
vgg,1,1139,NaN,bottle,keyboard,0.90,1139_nse_dnn_0.90_keyboard_10_n03085013_21807.JPEG
vgg,1,1140,NaN,dog,keyboard,0.90,1140_nse_dnn_0.90_keyboard_10_n04505470_4615.JPEG
vgg,1,1141,NaN,dog,elephant,0.90,1141_nse_dnn_0.90_elephant_10_n02504458_1000.JPEG
vgg,1,1142,NaN,bird,elephant,0.90,1142_nse_dnn_0.90_elephant_10_n02504458_7013.JPEG
vgg,1,1143,NaN,bird,elephant,0.90,1143_nse_dnn_0.90_elephant_10_n02504013_26899.JPEG
vgg,1,1144,NaN,dog,elephant,0.90,1144_nse_dnn_0.90_elephant_10_n02504458_7238.JPEG
vgg,1,1145,NaN,dog,elephant,0.90,1145_nse_dnn_0.90_elephant_10_n02504013_1214.JPEG
vgg,1,1146,NaN,dog,elephant,0.90,1146_nse_dnn_0.90_elephant_10_n02504013_21877.JPEG
vgg,1,1147,NaN,dog,elephant,0.90,1147_nse_dnn_0.90_elephant_10_n02504013_3808.JPEG
vgg,1,1148,NaN,bottle,elephant,0.90,1148_nse_dnn_0.90_elephant_10_n02504013_13338.JPEG
vgg,1,1149,NaN,dog,elephant,0.90,1149_nse_dnn_0.90_elephant_10_n02504013_6462.JPEG
vgg,1,1150,NaN,dog,elephant,0.90,1150_nse_dnn_0.90_elephant_10_n02504013_6973.JPEG
vgg,1,1151,NaN,bottle,bicycle,0.90,1151_nse_dnn_0.90_bicycle_10_n03792782_1195.JPEG
vgg,1,1152,NaN,bottle,bicycle,0.90,1152_nse_dnn_0.90_bicycle_10_n02835271_1513.JPEG
vgg,1,1153,NaN,bottle,bicycle,0.90,1153_nse_dnn_0.90_bicycle_10_n03792782_17280.JPEG
vgg,1,1154,NaN,bottle,bicycle,0.90,1154_nse_dnn_0.90_bicycle_10_n03792782_3620.JPEG
vgg,1,1155,NaN,dog,bicycle,0.90,1155_nse_dnn_0.90_bicycle_10_n02835271_10669.JPEG
vgg,1,1156,NaN,bird,bicycle,0.90,1156_nse_dnn_0.90_bicycle_10_n03792782_5375.JPEG
vgg,1,1157,NaN,bottle,bicycle,0.90,1157_nse_dnn_0.90_bicycle_10_n03792782_5160.JPEG
vgg,1,1158,NaN,dog,bicycle,0.90,1158_nse_dnn_0.90_bicycle_10_n02835271_23680.JPEG
vgg,1,1159,NaN,bird,bicycle,0.90,1159_nse_dnn_0.90_bicycle_10_n02835271_22355.JPEG
vgg,1,1160,NaN,dog,bicycle,0.90,1160_nse_dnn_0.90_bicycle_10_n03792782_1755.JPEG
vgg,1,1161,NaN,bird,airplane,0.90,1161_nse_dnn_0.90_airplane_10_n02690373_2605.JPEG
vgg,1,1162,NaN,dog,airplane,0.90,1162_nse_dnn_0.90_airplane_10_n02690373_5266.JPEG
vgg,1,1163,NaN,bird,airplane,0.90,1163_nse_dnn_0.90_airplane_10_n02690373_4042.JPEG
vgg,1,1164,NaN,dog,airplane,0.90,1164_nse_dnn_0.90_airplane_10_n02690373_10311.JPEG
vgg,1,1165,NaN,dog,airplane,0.90,1165_nse_dnn_0.90_airplane_10_n02690373_4133.JPEG
vgg,1,1166,NaN,bottle,airplane,0.90,1166_nse_dnn_0.90_airplane_10_n02690373_7133.JPEG
vgg,1,1167,NaN,dog,airplane,0.90,1167_nse_dnn_0.90_airplane_10_n02690373_4945.JPEG
vgg,1,1168,NaN,bird,airplane,0.90,1168_nse_dnn_0.90_airplane_10_n02690373_7409.JPEG
vgg,1,1169,NaN,bird,airplane,0.90,1169_nse_dnn_0.90_airplane_10_n02690373_3054.JPEG
vgg,1,1170,NaN,bird,airplane,0.90,1170_nse_dnn_0.90_airplane_10_n02690373_4375.JPEG
vgg,1,1171,NaN,bird,clock,0.90,1171_nse_dnn_0.90_clock_10_n02708093_7998.JPEG
vgg,1,1172,NaN,dog,clock,0.90,1172_nse_dnn_0.90_clock_10_n02708093_3761.JPEG
vgg,1,1173,NaN,dog,clock,0.90,1173_nse_dnn_0.90_clock_10_n02708093_3484.JPEG
vgg,1,1174,NaN,dog,clock,0.90,1174_nse_dnn_0.90_clock_10_n02708093_6820.JPEG
vgg,1,1175,NaN,dog,clock,0.90,1175_nse_dnn_0.90_clock_10_n02708093_8121.JPEG
vgg,1,1176,NaN,dog,clock,0.90,1176_nse_dnn_0.90_clock_10_n02708093_3500.JPEG
vgg,1,1177,NaN,dog,clock,0.90,1177_nse_dnn_0.90_clock_10_n04548280_4907.JPEG
vgg,1,1178,NaN,bird,clock,0.90,1178_nse_dnn_0.90_clock_10_n04548280_3804.JPEG
vgg,1,1179,NaN,bottle,clock,0.90,1179_nse_dnn_0.90_clock_10_n03196217_8830.JPEG
vgg,1,1180,NaN,bottle,clock,0.90,1180_nse_dnn_0.90_clock_10_n03196217_5877.JPEG
vgg,1,1181,NaN,bird,oven,0.90,1181_nse_dnn_0.90_oven_10_n04111531_5218.JPEG
vgg,1,1182,NaN,dog,oven,0.90,1182_nse_dnn_0.90_oven_10_n04111531_2739.JPEG
vgg,1,1183,NaN,dog,oven,0.90,1183_nse_dnn_0.90_oven_10_n04111531_4250.JPEG
vgg,1,1184,NaN,dog,oven,0.90,1184_nse_dnn_0.90_oven_10_n04111531_4918.JPEG
vgg,1,1185,NaN,dog,oven,0.90,1185_nse_dnn_0.90_oven_10_n04111531_22715.JPEG
vgg,1,1186,NaN,bottle,oven,0.90,1186_nse_dnn_0.90_oven_10_n04111531_13644.JPEG
vgg,1,1187,NaN,bottle,oven,0.90,1187_nse_dnn_0.90_oven_10_n04111531_9342.JPEG
vgg,1,1188,NaN,dog,oven,0.90,1188_nse_dnn_0.90_oven_10_n04111531_22784.JPEG
vgg,1,1189,NaN,bottle,oven,0.90,1189_nse_dnn_0.90_oven_10_n04111531_6204.JPEG
vgg,1,1190,NaN,bottle,oven,0.90,1190_nse_dnn_0.90_oven_10_n04111531_13006.JPEG
vgg,1,1191,NaN,bottle,chair,0.90,1191_nse_dnn_0.90_chair_10_n02791124_4598.JPEG
vgg,1,1192,NaN,bottle,chair,0.90,1192_nse_dnn_0.90_chair_10_n03376595_3130.JPEG
vgg,1,1193,NaN,dog,chair,0.90,1193_nse_dnn_0.90_chair_10_n04429376_9121.JPEG
vgg,1,1194,NaN,dog,chair,0.90,1194_nse_dnn_0.90_chair_10_n04429376_16759.JPEG
vgg,1,1195,NaN,dog,chair,0.90,1195_nse_dnn_0.90_chair_10_n03376595_6724.JPEG
vgg,1,1196,NaN,dog,chair,0.90,1196_nse_dnn_0.90_chair_10_n03376595_7660.JPEG
vgg,1,1197,NaN,dog,chair,0.90,1197_nse_dnn_0.90_chair_10_n04099969_8360.JPEG
vgg,1,1198,NaN,bottle,chair,0.90,1198_nse_dnn_0.90_chair_10_n03376595_6090.JPEG
vgg,1,1199,NaN,bottle,chair,0.90,1199_nse_dnn_0.90_chair_10_n02791124_5073.JPEG
vgg,1,1200,NaN,bottle,chair,0.90,1200_nse_dnn_0.90_chair_10_n04099969_24055.JPEG
vgg,1,1201,NaN,dog,bear,0.90,1201_nse_dnn_0.90_bear_10_n02134418_637.JPEG
vgg,1,1202,NaN,bottle,bear,0.90,1202_nse_dnn_0.90_bear_10_n02134084_2364.JPEG
vgg,1,1203,NaN,dog,bear,0.90,1203_nse_dnn_0.90_bear_10_n02134418_3145.JPEG
vgg,1,1204,NaN,bottle,bear,0.90,1204_nse_dnn_0.90_bear_10_n02132136_645.JPEG
vgg,1,1205,NaN,bottle,bear,0.90,1205_nse_dnn_0.90_bear_10_n02133161_7321.JPEG
vgg,1,1206,NaN,bird,bear,0.90,1206_nse_dnn_0.90_bear_10_n02134418_4185.JPEG
vgg,1,1207,NaN,dog,bear,0.90,1207_nse_dnn_0.90_bear_10_n02134418_11706.JPEG
vgg,1,1208,NaN,bird,bear,0.90,1208_nse_dnn_0.90_bear_10_n02134084_3559.JPEG
vgg,1,1209,NaN,dog,bear,0.90,1209_nse_dnn_0.90_bear_10_n02134418_4570.JPEG
vgg,1,1210,NaN,dog,bear,0.90,1210_nse_dnn_0.90_bear_10_n02134418_188.JPEG
vgg,1,1211,NaN,dog,boat,0.90,1211_nse_dnn_0.90_boat_10_n03344393_6870.JPEG
vgg,1,1212,NaN,bottle,boat,0.90,1212_nse_dnn_0.90_boat_10_n02951358_30642.JPEG
vgg,1,1213,NaN,dog,boat,0.90,1213_nse_dnn_0.90_boat_10_n03344393_8626.JPEG
vgg,1,1214,NaN,bottle,boat,0.90,1214_nse_dnn_0.90_boat_10_n04612504_8739.JPEG
vgg,1,1215,NaN,dog,boat,0.90,1215_nse_dnn_0.90_boat_10_n03662601_26247.JPEG
vgg,1,1216,NaN,dog,boat,0.90,1216_nse_dnn_0.90_boat_10_n02951358_2070.JPEG
vgg,1,1217,NaN,bird,boat,0.90,1217_nse_dnn_0.90_boat_10_n03662601_2769.JPEG
vgg,1,1218,NaN,bottle,boat,0.90,1218_nse_dnn_0.90_boat_10_n04612504_11070.JPEG
vgg,1,1219,NaN,dog,boat,0.90,1219_nse_dnn_0.90_boat_10_n03344393_3356.JPEG
vgg,1,1220,NaN,dog,boat,0.90,1220_nse_dnn_0.90_boat_10_n04612504_7566.JPEG
vgg,1,1221,NaN,bottle,cat,0.90,1221_nse_dnn_0.90_cat_10_n02123597_8574.JPEG
vgg,1,1222,NaN,bottle,cat,0.90,1222_nse_dnn_0.90_cat_10_n02123045_4452.JPEG
vgg,1,1223,NaN,bottle,cat,0.90,1223_nse_dnn_0.90_cat_10_n02123394_6296.JPEG
vgg,1,1224,NaN,bird,cat,0.90,1224_nse_dnn_0.90_cat_10_n02123045_12657.JPEG
vgg,1,1225,NaN,bird,cat,0.90,1225_nse_dnn_0.90_cat_10_n02125311_30099.JPEG
vgg,1,1226,NaN,dog,cat,0.90,1226_nse_dnn_0.90_cat_10_n02124075_4509.JPEG
vgg,1,1227,NaN,bottle,cat,0.90,1227_nse_dnn_0.90_cat_10_n02124075_6783.JPEG
vgg,1,1228,NaN,bottle,cat,0.90,1228_nse_dnn_0.90_cat_10_n02123394_7184.JPEG
vgg,1,1229,NaN,bottle,cat,0.90,1229_nse_dnn_0.90_cat_10_n02125311_12897.JPEG
vgg,1,1230,NaN,dog,cat,0.90,1230_nse_dnn_0.90_cat_10_n02123159_3752.JPEG
vgg,1,1231,NaN,bottle,bottle,0.90,1231_nse_dnn_0.90_bottle_10_n02823428_6084.JPEG
vgg,1,1232,NaN,dog,bottle,0.90,1232_nse_dnn_0.90_bottle_10_n03937543_4497.JPEG
vgg,1,1233,NaN,bird,bottle,0.90,1233_nse_dnn_0.90_bottle_10_n03937543_2681.JPEG
vgg,1,1234,NaN,bottle,bottle,0.90,1234_nse_dnn_0.90_bottle_10_n03983396_4695.JPEG
vgg,1,1235,NaN,dog,bottle,0.90,1235_nse_dnn_0.90_bottle_10_n03937543_4964.JPEG
vgg,1,1236,NaN,dog,bottle,0.90,1236_nse_dnn_0.90_bottle_10_n04557648_634.JPEG
vgg,1,1237,NaN,bottle,bottle,0.90,1237_nse_dnn_0.90_bottle_10_n02823428_13705.JPEG
vgg,1,1238,NaN,dog,bottle,0.90,1238_nse_dnn_0.90_bottle_10_n02823428_3941.JPEG
vgg,1,1239,NaN,bottle,bottle,0.90,1239_nse_dnn_0.90_bottle_10_n04557648_19475.JPEG
vgg,1,1240,NaN,dog,bottle,0.90,1240_nse_dnn_0.90_bottle_10_n04591713_5769.JPEG
vgg,1,1241,NaN,dog,truck,0.90,1241_nse_dnn_0.90_truck_10_n04467665_23715.JPEG
vgg,1,1242,NaN,bird,truck,0.90,1242_nse_dnn_0.90_truck_10_n04467665_50806.JPEG
vgg,1,1243,NaN,dog,truck,0.90,1243_nse_dnn_0.90_truck_10_n03796401_26659.JPEG
vgg,1,1244,NaN,dog,truck,0.90,1244_nse_dnn_0.90_truck_10_n03796401_9168.JPEG
vgg,1,1245,NaN,bird,truck,0.90,1245_nse_dnn_0.90_truck_10_n03417042_27085.JPEG
vgg,1,1246,NaN,bird,truck,0.90,1246_nse_dnn_0.90_truck_10_n04467665_73725.JPEG
vgg,1,1247,NaN,bird,truck,0.90,1247_nse_dnn_0.90_truck_10_n03796401_8463.JPEG
vgg,1,1248,NaN,dog,truck,0.90,1248_nse_dnn_0.90_truck_10_n04467665_83642.JPEG
vgg,1,1249,NaN,bird,truck,0.90,1249_nse_dnn_0.90_truck_10_n04467665_79576.JPEG
vgg,1,1250,NaN,dog,truck,0.90,1250_nse_dnn_0.90_truck_10_n03417042_11334.JPEG
vgg,1,1251,NaN,bird,car,0.90,1251_nse_dnn_0.90_car_10_n02814533_86027.JPEG
vgg,1,1252,NaN,dog,car,0.90,1252_nse_dnn_0.90_car_10_n03100240_1446.JPEG
vgg,1,1253,NaN,bottle,car,0.90,1253_nse_dnn_0.90_car_10_n04285008_8699.JPEG
vgg,1,1254,NaN,bottle,car,0.90,1254_nse_dnn_0.90_car_10_n03100240_7120.JPEG
vgg,1,1255,NaN,bird,car,0.90,1255_nse_dnn_0.90_car_10_n02814533_89154.JPEG
vgg,1,1256,NaN,dog,car,0.90,1256_nse_dnn_0.90_car_10_n04285008_2625.JPEG
vgg,1,1257,NaN,dog,car,0.90,1257_nse_dnn_0.90_car_10_n02814533_48575.JPEG
vgg,1,1258,NaN,dog,car,0.90,1258_nse_dnn_0.90_car_10_n04285008_3223.JPEG
vgg,1,1259,NaN,dog,car,0.90,1259_nse_dnn_0.90_car_10_n03100240_8489.JPEG
vgg,1,1260,NaN,dog,car,0.90,1260_nse_dnn_0.90_car_10_n04285008_2850.JPEG
vgg,1,1261,NaN,bottle,bird,0.90,1261_nse_dnn_0.90_bird_10_n01824575_10490.JPEG
vgg,1,1262,NaN,dog,bird,0.90,1262_nse_dnn_0.90_bird_10_n01534433_31134.JPEG
vgg,1,1263,NaN,bird,bird,0.90,1263_nse_dnn_0.90_bird_10_n01622779_2020.JPEG
vgg,1,1264,NaN,dog,bird,0.90,1264_nse_dnn_0.90_bird_10_n02025239_13252.JPEG
